Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
32.1547,21.2728721532711,-0.728455513578541,0.282712553748378,-2.57666489839319,0.00997586101645031,0.167034512114679
35.3391,20.5336407130567,-0.278894121458101,0.333564645521096,-0.83610216251309,0.403097431925149,0.778696547997498
11.2515,14.210783806351,-0.504501848542195,0.347416730529918,-1.45215185167586,0.14645938707351,0.541511993722454
14.2704,22.58059262821,-0.0875667379016449,0.382448136494828,-0.228963693493716,0.818897134949314,0.954608768637042
61.8768,48.2288327790195,-0.0627959510517237,0.171902217768072,-0.365300412449868,0.714887170559493,0.918481816028543
2.3575,11.527565954693,1.30401033188056,0.458384147521991,2.84479805623731,0.0044439587434108,0.110113413218788
27.9339,11.1900424159747,-0.340679570415872,0.348719297501639,-0.976944989441747,0.328596387183196,0.725556880790779
36.0469,19.710673326265,0.79681155892148,0.471243913060239,1.69086864962779,0.0908618921044359,0.446869193390005
18.718,16.2195070527432,-0.807322149567652,0.438622627969104,-1.84058481730796,0.0656824243525754,0.391862619074346
64.2769,41.3009567162342,-0.0713256561565764,0.230399717147301,-0.309573540452638,0.756885280102142,0.932449888979082
28.7669,21.1687823845806,0.119750363941414,0.342836654922848,0.349292767333653,0.726869527762514,0.923244229043608
206.9882,144.911168908319,0.0126313191311123,0.129087440485625,0.0978508759922229,0.922050707986737,0.97968093888036
16.8715,12.5992409305056,0.0833191005612058,0.292484751071916,0.284866476819229,0.775746439940406,0.939656580500113
5.6479,15.28636456654,0.0501447442169424,0.397332171277153,0.1262035844109,0.899570774104771,0.976413285590125
30.6536,30.3184919272064,-0.705943647353806,0.317018948965851,-2.22681845882295,0.0259594092150559,0.265867616044198
10.3811,13.4345762288236,-0.235990825231014,0.269548286047999,-0.875504825836623,0.381299285589781,0.76840706934271
21.3196,18.5574565182876,-0.236715643182627,0.232521171447566,-1.01803909600553,0.308659376795575,0.713586106248611
21.4014,14.074553364979,-0.171957094506273,0.313151119325595,-0.549118568940775,0.582924082794935,0.861074155955499
29.0273,16.3983258458163,-0.081504024041829,0.269893985349414,-0.301985329299988,0.762663246693295,0.936076189827116
43.6436,28.749352635927,0.326174896382947,0.267965515390731,1.21722713427263,0.223517808980579,0.63266556249915
19.9849,10.6927518854649,0.002971241788948,0.415758833450297,0.00714655119721757,0.994297925673986,0.997381952243134
14.5185,21.4083662017826,-0.082667041716763,0.247954807732105,-0.333395599274196,0.738835684607789,0.926729064238427
30.6845,25.2116777208598,0.114263918904102,0.202807550622727,0.563410575953662,0.57315533720671,0.859040327188875
128.2733,57.0237506785915,-0.0177318009465119,0.184627487877437,-0.0960409587454439,0.923488042521655,0.97968093888036
26.4276,11.313688114465,0.501612312283351,0.337114325775714,1.48795905107005,0.13676169305625,0.528553838887204
27.6226,21.2191938175415,0.234014326813334,0.289555544122526,0.808184583453562,0.418984331191505,0.789027309981957
9.6639,11.8165139054029,0.330751124570476,0.367000854383824,0.901227124186919,0.367467572044833,0.758511330270574
24.2714,31.8871278110287,-0.0782419678233392,0.243611730087076,-0.321174878546991,0.748077868490625,0.930823263765315
38.5918,26.5246610848604,-0.212640089267096,0.354263184243832,-0.600231970818453,0.548351649491893,0.850684872174865
19.7859,12.6827229599765,0.262328247104486,0.274194461539213,0.956723362068969,0.338706903157378,0.733472462713966
30.7076,33.3808330018102,-0.252665002190707,0.190165335142663,-1.3286596213824,0.183960292231257,0.585819723601878
700.0251,280.115788417021,0.0763508941914267,0.151809312751392,0.502939462722301,0.615006834876603,0.873385581378571
156.2791,159.898206244309,-0.00889337082099961,0.111736217089573,-0.0795925533604763,0.936561317985065,0.983453400379054
57.5877,45.4920294000294,-0.283109783750032,0.294439641512916,-0.961520610116668,0.336290467686104,0.732323800633588
31.3172,17.1588178485494,0.0803702705154817,0.32495370386439,0.247328371887159,0.804654103121424,0.950760017024347
200.0788,122.418054405201,0.0834192336853423,0.288153733879711,0.289495584742849,0.772202158182555,0.937817325371457
26.1606,29.5992485193734,0.163908609294927,0.220480479294716,0.743415516054964,0.457230153262122,0.807714122098486
14.2757,12.9155250155314,-0.198635088229113,0.439186815460151,-0.452279260753756,0.651067814623931,0.891098926369064
47.2159,16.1035709622385,-0.119536054534287,0.239997590948,-0.498071893397411,0.618433370200838,0.874634220437049
66.7167,88.2501006409951,-0.776025909213305,0.313734982088072,-2.4735077486369,0.0133793902696567,0.19209428319402
21.7282,21.1022579942096,-0.0144237354143271,0.224474875970535,-0.0642554555469289,0.948766821441963,0.983506025301001
7.2609,12.3205295854852,-0.459009126140566,0.309761357164064,-1.48181532500664,0.138389440252275,0.530430150410062
135.4102,42.2701374337035,0.0503118680209213,0.208080696967504,0.241790174457069,0.808942752704746,0.952172556821622
6.0815,14.920399679335,-0.098574057140362,0.294804127766153,-0.334371360018927,0.738099348309876,0.926729064238427
21.5271,17.1132939371724,-0.0632774936096481,0.275618704395563,-0.229583452068019,0.818415466769902,0.954608768637042
70.5356,23.4188771054256,0.121257178032154,0.224057518242227,0.541187722614438,0.588378198963363,0.863526160169541
25.9999,22.209674471231,-0.742881158023835,0.355555695749325,-2.08935243312087,0.0366760097194041,0.312042930957416
18.9823,39.9822481955204,0.430408013004914,0.389659938623734,1.10457342503595,0.269344471524877,0.684488539880795
34.7348,21.53835379557,-0.0559810460773019,0.331275208468849,-0.168986524334392,0.865807240983564,0.9680468515
24.6125,19.9938076272918,0.273966251295728,0.210313823184338,1.30265451479905,0.192692737307414,0.59802872260306
41.1758,29.7285773916976,-0.0489181464662107,0.295930764509574,-0.165302673236017,0.868705754828474,0.968830087334143
20.8237,17.8597820865211,0.0850171986831454,0.259657930735634,0.327419996155265,0.743350244470113,0.927932960283908
46.1156,37.2889757193246,-0.257335262280476,0.188605232504338,-1.36441210492162,0.172437900234386,0.572780543827697
10.3009,16.7084899218318,0.0557233140328908,0.361932474539382,0.153960525658295,0.877640860373913,0.973133000180025
72.302,39.7643277098098,0.101368191039601,0.182303844265935,0.556039788671329,0.578183654912656,0.860205581762669
76.9432,49.4892835351982,-0.404239926821059,0.248183180481489,-1.62879662528626,0.103356079357551,0.47203977620292
24.764,25.019172292599,-0.304437120762924,0.205211524539439,-1.48352838100189,0.137934081730676,0.530153495536389
145.4369,84.4415186810843,0.164489338593341,0.173364779455067,0.948804821315936,0.342719889305982,0.73683421142903
16.2469,19.5764334409056,0.699087180368965,0.278013634847413,2.51457875709102,0.0119174681387569,0.181718036844194
88.2224,130.129902738414,0.501714378050587,0.168127479123526,2.98413073618958,0.00284385232512685,0.086942649442311
30.8723,12.6790293491141,-0.293734645802768,0.248641819917292,-1.181356563029,0.237461105967553,0.650266709523446
12.2801,15.0669607384999,-0.0683019803527449,0.236437667032649,-0.288879437908314,0.772673639382015,0.937817325371457
15.5878,11.7925112155409,-0.209991314058793,0.385686026232314,-0.544461815508729,0.586123717900275,0.862276812663919
14.7688,15.1212130449659,-0.0218180694658027,0.277819900562043,-0.0785331411524647,0.937403968792839,0.983479420711732
30.853,11.9075492025924,0.199392256937149,0.372966160087074,0.534612193477816,0.592918050164762,0.866258064256411
7.3755,10.2481578446074,-0.0167443241484968,0.281068233803357,-0.0595738761435831,0.952495025220897,0.984207487806021
34.1419,33.6803815237507,-0.393288451593263,0.189355956236488,-2.07697956488933,0.037803445337077,0.313921853508565
225.7726,88.1621654188696,0.318070538586022,0.148558551339905,2.14104496656183,0.0322704120276641,0.299008302653075
30.9573,11.2408724437121,-0.615677002540346,0.371609615326964,-1.65678437033616,0.097563078060931,0.460907009416174
8.4414,15.3603276266286,-0.194794686163567,0.232921187146949,-0.836311580537633,0.402979639961024,0.778696547997498
7.0846,12.5455329575567,-0.0370277929915221,0.281368186658844,-0.131599074618972,0.895301417507246,0.97580264878488
39.8095,56.9686113803601,-0.796306771112446,0.310690052293104,-2.56302628692216,0.010376419196282,0.169582702024343
238.6501,144.599280814785,0.112125653417103,0.132808817206535,0.844263624776756,0.398522107834779,0.775001241646596
210.9942,109.861609246606,-0.101390358996554,0.124426915863752,-0.814858732877196,0.415153177120553,0.786163021507102
46.4902,25.1553158114907,0.251652387635109,0.369290359927394,0.681448569858651,0.495587698932696,0.824414296140069
15.9008,13.563252501646,0.0432749910618464,0.338840117549493,0.127715075106257,0.898374459585053,0.97580264878488
67.879,31.9000409473895,-0.222958700950182,0.221371979333543,-1.00716767145244,0.313854205818055,0.716674940404185
63.9864,23.007654278538,0.144810477112416,0.289272670196583,0.500601999539073,0.616651254937143,0.873977607875928
25.834,22.9407148059681,-0.392209120860987,0.3030035901987,-1.29440420360626,0.195525839422527,0.601957055737187
27.5404,17.3497286702683,-0.565967549225334,0.273583218599651,-2.06872172979858,0.0385722068904948,0.316436608467073
122.3552,126.278484983203,-0.123152851548635,0.165504053045636,-0.744107768253123,0.456811280046679,0.807714122098486
64.0452,38.8006161014734,0.135833648186379,0.1548773240197,0.877040257804953,0.380464772128604,0.76832545815261
46.1645,19.4219778899184,0.14181337274978,0.315263344575669,0.449825122995681,0.652836541287201,0.891098926369064
247.2562,222.048846205944,0.30054673989587,0.154390665485074,1.94666393173184,0.0515750384652932,0.357951989213759
15.1121,37.2891857786829,-0.949824377950006,0.332092135089549,-2.86012307305587,0.00423476628056269,0.10578308452869
20.5775,30.8553415605418,-0.776992918492693,0.384419958654551,-2.02120857931551,0.0432581779749091,0.331448258922465
52.269,27.3181974306377,-0.367411162081564,0.231705872122168,-1.58567911428609,0.112812119327545,0.484950692370068
69.9367,21.7323493353453,0.0967900556827378,0.252124909841679,0.383897234682273,0.701054616021616,0.910200848394851
16.8287,12.5466889693757,-0.0302897717716786,0.27789624329971,-0.108996693917201,0.91320511258489,0.977786075622948
20.1633,30.9612941484383,0.584005099471606,0.300154987231004,1.94567848050496,0.0516933731845799,0.358123763494074
12.7561,19.480828243857,-1.04064676474539,0.367327484698479,-2.83302178054986,0.00461102440658801,0.112439464200331
105.9656,23.0577245222866,0.362207499425058,0.464822085919951,0.779239004334737,0.435838937798688,0.795907956247531
22.4142,16.8677817127794,-0.779158435010029,0.364612787604935,-2.13694763732275,0.0326022507894801,0.299016165822919
165.1372,121.862481333612,-0.0191833219663219,0.0962002154504561,-0.199410384649309,0.841941737835335,0.962236343760892
79.3059,41.0172552052487,-0.166897681676939,0.160089486959048,-1.04252743167097,0.297167214192917,0.704970703580276
14.2574,10.8646309430186,-0.229108123208314,0.281371036822884,-0.814256242558938,0.415498171556021,0.786163021507102
47.1237,15.5394354725696,0.0213836827512175,0.299806015794997,0.0713250622890747,0.943139049199684,0.983506025301001
32.5692,19.8355641762216,0.146400720239877,0.243907816232165,0.600229719987838,0.548353149348373,0.850684872174865
51.2234,40.4144881507647,0.781491041197965,0.237530662998393,3.29006382305788,0.0010016466064896,0.0559556217898055
23.9911,49.1845473925928,-0.284091583872363,0.173396840190548,-1.63838962440244,0.101340442164141,0.46752028310709
30.1659,17.3671959320725,-0.0206879824919934,0.244633954138025,-0.0845670935781915,0.932605560842242,0.982074440847455
21.2267,13.8447020170492,-0.340667214704098,0.495358348785644,-0.687718730368093,0.491629922566539,0.82273035788981
37.1412,29.9019704143832,1.23694417158471,0.385201593719683,3.21116057605114,0.00132200041045767,0.0634663478301747
188.0024,199.13526362587,-0.850972490372668,0.321329767461406,-2.64828402639316,0.00809015235010658,0.148399958780313
35.8941,28.7366422572888,0.0351425655933965,0.188999992991162,0.185939507389505,0.852492199987667,0.963665190210818
140.0328,124.52131623429,0.15821225407666,0.137852473535663,1.14769252969356,0.25109551616021,0.666802915645846
75.7219,32.822512759548,-0.0678068524754944,0.18721356923142,-0.362189838876883,0.717210172239795,0.919187304663193
10.1676,12.1200528708307,-0.0995174952196788,0.303422376981765,-0.327983374890177,0.742924232881711,0.927729157594159
15.4641,16.0370048330428,0.417382575865548,0.228724174769324,1.82482930056034,0.0680267927751171,0.395411255310105
82.343,32.7057633067602,0.281912372488037,0.304867138772892,0.924705672191339,0.355119028131916,0.74665608906886
382.6122,251.679407748775,0.182320386014146,0.157263551086513,1.15933021195642,0.24632161141096,0.661370482498672
40.7923,17.5559103547018,0.253361616996396,0.289108381350808,0.876355143398501,0.38083699584242,0.76832545815261
559.9986,167.065226069508,0.412053150952948,0.182940141823492,2.25239330660689,0.0242974283390765,0.257905673952496
11.9679,9.86776328238172,-0.171291052452503,0.31315219205184,-0.546989792184328,0.584385745087836,0.862276812663919
22.0668,7.92230428197661,0.103582885546051,0.276775837738276,0.374248295633381,0.708219595600008,0.914498809041517
23.4561,13.9690896772844,-0.5113424014901,0.411369489673757,-1.24302461491646,0.213858763020096,0.621647161191338
20.6743,11.4528799196457,0.423683094688569,0.26668942080795,1.58867604648508,0.112133549543724,0.484950692370068
39.0991,19.0393994757137,0.287462875373639,0.235548854315312,1.22039598201073,0.222314799791282,0.631696998984809
88.8356,75.5647830486153,0.162324046147819,0.172955295511923,0.938531807698419,0.347971178681473,0.742717225772023
1093.1628,822.431665615368,-0.169378727959358,0.168031418161082,-1.00801820167336,0.31344572423489,0.716674940404185
126.4301,44.7966752444229,0.0586654481954571,0.195027280862438,0.300806368914289,0.763562151522423,0.93609020656055
41.865,38.7450713381137,-0.314845523862887,0.186860386581521,-1.68492386012233,0.0920032624624673,0.446924938997519
16.8353,18.2334910193159,-0.0172147755609467,0.282225053710847,-0.0609966242705865,0.951361897493309,0.983955126234213
101.1063,77.7169426806833,0.218261576313864,0.181530150614209,1.20234338800124,0.229230513173135,0.638449775610251
368.2346,147.141678872222,0.166740761663941,0.131562319669327,1.26738994936417,0.205015891773696,0.613351999766995
26.6144,17.8576512513469,-0.147404036683635,0.271991015940108,-0.541944505682103,0.587856735951031,0.863173152310415
20.9398,14.1921722340732,-0.501518625121198,0.265239554295547,-1.89081385863879,0.0586491965343241,0.375645545917747
84.2064,54.5797402420042,0.642193267490024,0.468760218787993,1.36998243825053,0.170692383774905,0.571487003110775
29.8816,20.7403518954709,-0.291125854507836,0.286751776796762,-1.01525388180654,0.309984821989724,0.715664207708582
15.9029,9.79038194030801,-0.17108070746192,0.27758727976204,-0.616313210059834,0.537687821906935,0.847637677172425
17.7734,19.409203519066,-0.0564193917706779,0.263331300938105,-0.214252508416913,0.830350150836809,0.95857630601018
254.6864,164.033932293509,-0.159904418126943,0.139361090899687,-1.14741078083296,0.251211887624903,0.666823779462216
28.0651,17.949095111363,-0.0870189059016382,0.359201800761537,-0.242256318640806,0.808581558417157,0.952172556821622
